id1	id2	participation
2084445	6754805	0.14285714285714285
1286073	6754805	0.14285714285714285
12298523	6754805	0.14285714285714285
11945812	6754805	0.14285714285714285
11923138	6754805	0.14285714285714285
11769321	6754805	0.14285714285714285
11160521	6754805	0.14285714285714285
11051199	6754805	0.14285714285714285
10781959	6754805	0.14285714285714285
10459135	6754805	0.14285714285714285
10401848	6754805	0.14285714285714285
672472	6754152	0.14285714285714285
6414591	6754152	0.14285714285714285
6236122	6754152	0.14285714285714285
6199326	6754152	0.14285714285714285
6097593	6754152	0.14285714285714285
5967595	6754152	0.14285714285714285
5909324	6754152	0.14285714285714285
3810240	6754152	0.14285714285714285
3674091	6754152	0.14285714285714285
3340520	6754152	0.14285714285714285
3033441	6754152	0.14285714285714285
3011248	6754152	0.14285714285714285
2728138	6754152	0.14285714285714285
2517543	6754152	0.14285714285714285
2155536	6754152	0.14285714285714285
2020394	6754152	0.14285714285714285
14153856	6754152	0.14285714285714285
14013397	6754152	0.14285714285714285
1352208	6754152	0.14285714285714285
1159387	6754152	0.14285714285714285
11296238	6754152	0.14285714285714285
10688271	6754152	0.14285714285714285
10363523	6754152	0.14285714285714285
10019280	6754152	0.14285714285714285
6647752	6753983	0.14285714285714285
6620747	6753983	0.14285714285714285
6386113	6753983	0.14285714285714285
6002685	6753983	0.14285714285714285
5849409	6753983	0.14285714285714285
4180412	6753983	0.14285714285714285
4166731	6753983	0.14285714285714285
3395695	6753983	0.14285714285714285
3177535	6753983	0.14285714285714285
3166206	6753983	0.14285714285714285
311492	6753983	0.14285714285714285
2090347	6753983	0.14285714285714285
1966487	6753983	0.14285714285714285
1731845	6753983	0.14285714285714285
14012522	6753983	0.14285714285714285
12624789	6753983	0.14285714285714285
12623642	6753983	0.14285714285714285
12521690	6753983	0.14285714285714285
11973233	6753983	0.14285714285714285
11820958	6753983	0.14285714285714285
11810973	6753983	0.14285714285714285
11604887	6753983	0.14285714285714285
11470548	6753983	0.14285714285714285
11417563	6753983	0.14285714285714285
10925929	6753983	0.14285714285714285
10226512	6753983	0.14285714285714285
10167601	6753983	0.14285714285714285
6327030	6753247	0.14285714285714285
397484	6753247	0.14285714285714285
3969878	6753247	0.14285714285714285
3934072	6753247	0.14285714285714285
3548737	6753247	0.14285714285714285
2575340	6753247	0.14285714285714285
2353425	6753247	0.14285714285714285
2061055	6753247	0.14285714285714285
13791989	6753247	0.14285714285714285
13615347	6753247	0.14285714285714285
13585907	6753247	0.14285714285714285
13521656	6753247	0.14285714285714285
12628793	6753247	0.14285714285714285
1215671	6753247	0.14285714285714285
12021773	6753247	0.14285714285714285
10289868	6753247	0.14285714285714285
6620747	6751985	0.14285714285714285
4183066	6751086	0.14285714285714285
6576031	675049	0.14285714285714285
4091867	675049	0.14285714285714285
3345116	675049	0.14285714285714285
3046781	675049	0.14285714285714285
3034312	675049	0.14285714285714285
2575340	675049	0.14285714285714285
2014248	675049	0.14285714285714285
2007688	675049	0.14285714285714285
1790449	675049	0.14285714285714285
165349	675049	0.14285714285714285
13407239	675049	0.14285714285714285
12843169	675049	0.14285714285714285
12654720	675049	0.14285714285714285
12369254	675049	0.14285714285714285
12281282	675049	0.14285714285714285
1214128	675049	0.14285714285714285
11920108	675049	0.14285714285714285
11331338	675049	0.14285714285714285
6026057	6749503	0.14285714285714285
4185621	6749503	0.14285714285714285
3991174	6749503	0.14285714285714285
3395695	6749503	0.14285714285714285
3384726	6749503	0.14285714285714285
3377591	6749503	0.14285714285714285
3105294	6749503	0.14285714285714285
3098929	6749503	0.14285714285714285
2842329	6749503	0.14285714285714285
2791418	6749503	0.14285714285714285
2457398	6749503	0.14285714285714285
156162	6749503	0.14285714285714285
15198	6749503	0.14285714285714285
13955190	6749503	0.14285714285714285
1220141	6749503	0.14285714285714285
12033828	6749503	0.14285714285714285
12008850	6749503	0.14285714285714285
11945138	6749503	0.14285714285714285
11532728	6749503	0.14285714285714285
11473581	6749503	0.14285714285714285
11469046	6749503	0.14285714285714285
11365949	6749503	0.14285714285714285
11237821	6749503	0.14285714285714285
10808159	6749503	0.14285714285714285
10755446	6749503	0.14285714285714285
10567600	6749503	0.14285714285714285
5985048	6749252	0.14285714285714285
6507041	6747886	0.14285714285714285
6256363	6747886	0.14285714285714285
5901598	6747886	0.14285714285714285
5846124	6747886	0.14285714285714285
3229220	6747886	0.14285714285714285
3226329	6747886	0.14285714285714285
2943972	6747886	0.14285714285714285
241228	6747886	0.14285714285714285
17266	6747886	0.14285714285714285
1402025	6747886	0.14285714285714285
13979001	6747886	0.14285714285714285
1395176	6747886	0.14285714285714285
13530145	6747886	0.14285714285714285
13326251	6747886	0.14285714285714285
13047523	6747886	0.14285714285714285
12909240	6747886	0.14285714285714285
1254876	6747886	0.14285714285714285
11115268	6747886	0.14285714285714285
10735083	6747886	0.14285714285714285
10588761	6747886	0.14285714285714285
10399024	6747886	0.14285714285714285
10323250	6747886	0.14285714285714285
10148151	6747886	0.14285714285714285
6200427	6747498	0.14285714285714285
5913550	6747498	0.14285714285714285
446685	6747498	0.14285714285714285
3719235	6747498	0.14285714285714285
3178383	6747498	0.14285714285714285
2845426	6747498	0.14285714285714285
2014565	6747498	0.14285714285714285
199810	6747498	0.14285714285714285
1807195	6747498	0.14285714285714285
1759992	6747498	0.14285714285714285
1652440	6747498	0.14285714285714285
13984522	6747498	0.14285714285714285
13502602	6747498	0.14285714285714285
12330652	6747498	0.14285714285714285
1175711	6747498	0.14285714285714285
1087131	6747498	0.14285714285714285
10807395	6747498	0.14285714285714285
13746269	6746473	0.14285714285714285
6576296	6746329	0.14285714285714285
6568518	6746329	0.14285714285714285
6358963	6746329	0.14285714285714285
6352889	6746329	0.14285714285714285
6025520	6746329	0.14285714285714285
5887408	6746329	0.14285714285714285
3562811	6746329	0.14285714285714285
3103379	6746329	0.14285714285714285
2018208	6746329	0.14285714285714285
13530145	6746329	0.14285714285714285
13123956	6746329	0.14285714285714285
114857	6746329	0.14285714285714285
10216183	6746329	0.14285714285714285
6152715	6746211	0.14285714285714285
13044067	6746211	0.14285714285714285
10807443	6746211	0.14285714285714285
6649902	6745860	0.14285714285714285
5908132	6745860	0.14285714285714285
3981697	6745860	0.14285714285714285
3811280	6745860	0.14285714285714285
3183624	6745860	0.14285714285714285
1520959	6745860	0.14285714285714285
1437556	6745860	0.14285714285714285
13900407	6745860	0.14285714285714285
13156947	6745860	0.14285714285714285
12944994	6745860	0.14285714285714285
12920932	6745860	0.14285714285714285
12655183	6745860	0.14285714285714285
12513972	6745860	0.14285714285714285
12508520	6745860	0.14285714285714285
12503444	6745860	0.14285714285714285
11915880	6745860	0.14285714285714285
11487328	6745860	0.14285714285714285
11088960	6745860	0.14285714285714285
10522743	6745860	0.14285714285714285
10466305	6745860	0.14285714285714285
10314727	6745860	0.14285714285714285
10037613	6745860	0.14285714285714285
10003710	6745860	0.14285714285714285
6575502	6745740	0.14285714285714285
4010330	6745740	0.14285714285714285
3850773	6745740	0.14285714285714285
3759123	6745740	0.14285714285714285
2976945	6745740	0.14285714285714285
294114	6745740	0.14285714285714285
2910203	6745740	0.14285714285714285
2226833	6745740	0.14285714285714285
2165779	6745740	0.14285714285714285
1811265	6745740	0.14285714285714285
14183213	6745740	0.14285714285714285
1394582	6745740	0.14285714285714285
13541653	6745740	0.14285714285714285
1352678	6745740	0.14285714285714285
12647436	6745740	0.14285714285714285
1208510	6745740	0.14285714285714285
10319285	6745740	0.14285714285714285
10106188	6745740	0.14285714285714285
6623196	6745164	0.14285714285714285
5959642	6745164	0.14285714285714285
562629	6745164	0.14285714285714285
4038316	6745164	0.14285714285714285
311538	6745164	0.14285714285714285
2955745	6745164	0.14285714285714285
2359864	6745164	0.14285714285714285
2349262	6745164	0.14285714285714285
2207271	6745164	0.14285714285714285
1747853	6745164	0.14285714285714285
14079539	6745164	0.14285714285714285
1406107	6745164	0.14285714285714285
13767554	6745164	0.14285714285714285
13521956	6745164	0.14285714285714285
13088610	6745164	0.14285714285714285
12822856	6745164	0.14285714285714285
11369192	6745164	0.14285714285714285
10517204	6745164	0.14285714285714285
12302311	6745057	0.14285714285714285
6480972	6744564	0.14285714285714285
6391342	6744564	0.14285714285714285
6127316	6744564	0.14285714285714285
5883699	6744564	0.14285714285714285
478316	6744564	0.14285714285714285
2846771	6744564	0.14285714285714285
2793884	6744564	0.14285714285714285
1652973	6744564	0.14285714285714285
13771707	6744564	0.14285714285714285
13725039	6744564	0.14285714285714285
13162679	6744564	0.14285714285714285
12947200	6744564	0.14285714285714285
12852243	6744564	0.14285714285714285
12536624	6744564	0.14285714285714285
12516349	6744564	0.14285714285714285
12418879	6744564	0.14285714285714285
12154135	6744564	0.14285714285714285
11649173	6744564	0.14285714285714285
11513566	6744564	0.14285714285714285
11107420	6744564	0.14285714285714285
11051199	6744564	0.14285714285714285
10952334	6744564	0.14285714285714285
3969878	6744436	0.14285714285714285
3793735	6744436	0.14285714285714285
3176236	6744436	0.14285714285714285
3099119	6744436	0.14285714285714285
2495196	6744436	0.14285714285714285
2416542	6744436	0.14285714285714285
14084594	6744436	0.14285714285714285
14066035	6744436	0.14285714285714285
13880633	6744436	0.14285714285714285
12822491	6744436	0.14285714285714285
12713315	6744436	0.14285714285714285
12655183	6744436	0.14285714285714285
12507654	6744436	0.14285714285714285
12399252	6744436	0.14285714285714285
11910115	6744436	0.14285714285714285
11780838	6744436	0.14285714285714285
10321892	6744436	0.14285714285714285
10255317	6744436	0.14285714285714285
6448510	6744336	0.14285714285714285
6294214	6744336	0.14285714285714285
416644	6744336	0.14285714285714285
2891461	6744336	0.14285714285714285
2808579	6744336	0.14285714285714285
2522184	6744336	0.14285714285714285
2244005	6744336	0.14285714285714285
1448602	6744336	0.14285714285714285
1406844	6744336	0.14285714285714285
13734653	6744336	0.14285714285714285
13702015	6744336	0.14285714285714285
13187564	6744336	0.14285714285714285
12885171	6744336	0.14285714285714285
12804049	6744336	0.14285714285714285
12553881	6744336	0.14285714285714285
1212406	6744336	0.14285714285714285
11213838	6744336	0.14285714285714285
10830559	6744336	0.14285714285714285
10756550	6744336	0.14285714285714285
10252045	6744336	0.14285714285714285
11780728	6744036	0.14285714285714285
10138362	6744036	0.14285714285714285
6043984	6743813	0.14285714285714285
4004415	6743813	0.14285714285714285
3974735	6743813	0.14285714285714285
3013036	6743813	0.14285714285714285
2144982	6743813	0.14285714285714285
13942211	6743813	0.14285714285714285
13492305	6743813	0.14285714285714285
12719198	6743813	0.14285714285714285
11401604	6743813	0.14285714285714285
11240532	6743813	0.14285714285714285
11069634	6743813	0.14285714285714285
10850572	6743813	0.14285714285714285
10730931	6743813	0.14285714285714285
10687578	6743813	0.14285714285714285
10600897	6743813	0.14285714285714285
10538854	6743813	0.14285714285714285
10355508	6743813	0.14285714285714285
6164257	6741481	0.14285714285714285
6300974	6741447	0.14285714285714285
502456	6741447	0.14285714285714285
3769495	6741447	0.14285714285714285
3704554	6741447	0.14285714285714285
3201182	6741447	0.14285714285714285
2784144	6741447	0.14285714285714285
13740356	6741447	0.14285714285714285
13504754	6741447	0.14285714285714285
13266466	6741447	0.14285714285714285
13252749	6741447	0.14285714285714285
12513972	6741447	0.14285714285714285
12507111	6741447	0.14285714285714285
12320335	6741447	0.14285714285714285
12002216	6741447	0.14285714285714285
11532728	6741447	0.14285714285714285
11277885	6741447	0.14285714285714285
10989850	6741447	0.14285714285714285
10944526	6741447	0.14285714285714285
10788660	6741447	0.14285714285714285
10336482	6741447	0.14285714285714285
10177452	6741447	0.14285714285714285
10115685	6741447	0.14285714285714285
4012716	674107	0.14285714285714285
12538295	674107	0.14285714285714285
6652394	6740541	0.14285714285714285
6553795	6740541	0.14285714285714285
6094870	6740541	0.14285714285714285
5997216	6740541	0.14285714285714285
58427	6740541	0.14285714285714285
5839608	6740541	0.14285714285714285
3900314	6740541	0.14285714285714285
353799	6740541	0.14285714285714285
3022026	6740541	0.14285714285714285
2866997	6740541	0.14285714285714285
2700786	6740541	0.14285714285714285
258396	6740541	0.14285714285714285
2254024	6740541	0.14285714285714285
1760011	6740541	0.14285714285714285
13979001	6740541	0.14285714285714285
13768050	6740541	0.14285714285714285
12913639	6740541	0.14285714285714285
12654720	6740541	0.14285714285714285
117739	6740541	0.14285714285714285
11669871	6740541	0.14285714285714285
11121726	6740541	0.14285714285714285
10543236	6740541	0.14285714285714285
10071815	6740541	0.14285714285714285
1148319	6740162	0.14285714285714285
6335708	674011	0.14285714285714285
6225489	674011	0.14285714285714285
4082196	674011	0.14285714285714285
3941198	674011	0.14285714285714285
3910246	674011	0.14285714285714285
3816330	674011	0.14285714285714285
3790719	674011	0.14285714285714285
3789142	674011	0.14285714285714285
3603018	674011	0.14285714285714285
3095674	674011	0.14285714285714285
3033441	674011	0.14285714285714285
2882073	674011	0.14285714285714285
1983736	674011	0.14285714285714285
1770006	674011	0.14285714285714285
14176864	674011	0.14285714285714285
14052762	674011	0.14285714285714285
13809878	674011	0.14285714285714285
12713315	674011	0.14285714285714285
12289990	674011	0.14285714285714285
11923138	674011	0.14285714285714285
11675171	674011	0.14285714285714285
11598852	674011	0.14285714285714285
11128864	674011	0.14285714285714285
11118779	674011	0.14285714285714285
10794200	674011	0.14285714285714285
10599887	674011	0.14285714285714285
10515435	674011	0.14285714285714285
10413193	674011	0.14285714285714285
1020377	674011	0.14285714285714285
6350740	6738995	0.14285714285714285
5968094	6738995	0.14285714285714285
415007	6738995	0.14285714285714285
4085663	6738995	0.14285714285714285
3998508	6738995	0.14285714285714285
3721551	6738995	0.14285714285714285
3161799	6738995	0.14285714285714285
2652299	6738995	0.14285714285714285
2577834	6738995	0.14285714285714285
2552495	6738995	0.14285714285714285
1968537	6738995	0.14285714285714285
